0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
-3.8600516000000002,-2.308609,-1.34195,-0.78050977,-0.78050977,-0.6937199000000001,-0.5374983,-0.17776948,0.18076223,0.17657238,-0.48722005,-1.6262615,-3.288436,-3.7780502,-2.4995465,0.6099229,-1.1390414,-6.2021794,-8.108562,-6.0345855,-3.4446578000000003,-2.4779987,-2.510919,-4.173094,-5.4641665999999995,-4.667496,-3.870227,-2.7437549999999997,-1.8459294999999998,-1.2563573000000001,-0.670975,-0.5363011999999999,-0.40761283,-0.4369418,-0.92775315,-2.0733786,-2.6880897999999998,-1.1629834,0.13407529999999998,-1.8489223000000001,-2.1769277999999996,-0.044292733,0.48003745,-1.6490063999999998,-5.4330419999999995,-7.6464815,-8.081628,-5.101445,-4.289212,-5.0421886,3
-4.667496,-3.870227,-2.7437549999999997,-1.8459294999999998,-1.2563573000000001,-0.670975,-0.5363011999999999,-0.40761283,-0.4369418,-0.92775315,-2.0733786,-2.6880897999999998,-1.1629834,0.13407529999999998,-1.8489223000000001,-2.1769277999999996,-0.044292733,0.48003745,-1.6490063999999998,-5.4330419999999995,-7.6464815,-8.081628,-5.101445,-4.289212,-5.0421886,-4.0982747,-4.5896845,-3.8480806000000003,-2.5623944,-1.8088194,-1.2467805,-0.8391677,-0.6607997,-0.32022446,-0.12270284,-0.11791443,0.08080431,0.05805939,-0.38965634,-2.5276785,-3.728969,-3.6990415999999997,0.8439561,1.8267759,-2.529474,-5.776610400000001,-7.108384599999999,-6.8049197,-5.984307299999999,-3.8780080999999997,3
-4.0982747,-4.5896845,-3.8480806000000003,-2.5623944,-1.8088194,-1.2467805,-0.8391677,-0.6607997,-0.32022446,-0.12270284,-0.11791443,0.08080431,0.05805939,-0.38965634,-2.5276785,-3.728969,-3.6990415999999997,0.8439561,1.8267759,-2.529474,-5.776610400000001,-7.108384599999999,-6.8049197,-5.984307299999999,-3.8780080999999997,-3.0627825,-5.0038815,-4.437653,-3.5895068999999995,-3.0376434,-2.2457612,-1.5251063999999999,-0.80205756,-0.18914193,-0.17058687,-0.02932897,-0.61890113,-1.7729063000000003,-2.3056161,-1.2641385,0.7757214,-0.97025025,-2.6533740000000003,-0.8786719999999999,0.05626374,-1.5819688,-4.926069999999999,-7.590217999999999,-8.780136,-7.2179193,3
-3.0627825,-5.0038815,-4.437653,-3.5895068999999995,-3.0376434,-2.2457612,-1.5251063999999999,-0.80205756,-0.18914193,-0.17058687,-0.02932897,-0.61890113,-1.7729063000000003,-2.3056161,-1.2641385,0.7757214,-0.97025025,-2.6533740000000003,-0.8786719999999999,0.05626374,-1.5819688,-4.926069999999999,-7.590217999999999,-8.780136,-7.2179193,-4.526837,-4.5100775,-3.4356794,-3.846285,-4.209605000000001,-3.726575,-2.5192987999999996,-1.4790181,-1.1420341999999999,-1.1552023,-0.9008184000000001,-0.5674258000000001,-0.25857377,-0.020949265,0.08379706,0.1412579,-1.3742718,-3.482965,-5.5862713,-3.2543187000000002,1.2455834,-0.78050977,-6.2943563,-8.634688,-7.5950065,3
-4.526837,-4.5100775,-3.4356794,-3.846285,-4.209605000000001,-3.726575,-2.5192987999999996,-1.4790181,-1.1420341999999999,-1.1552023,-0.9008184000000001,-0.5674258000000001,-0.25857377,-0.020949265,0.08379706,0.1412579,-1.3742718,-3.482965,-5.5862713,-3.2543187000000002,1.2455834,-0.78050977,-6.2943563,-8.634688,-7.5950065,-5.0224366,-3.0172927000000005,-2.9502552000000004,-3.8881836000000005,-4.155137,-3.9043443,-4.06715,-3.7535098,-3.1609447,-1.9644424999999999,-1.2342110000000002,-1.1546037,-1.1450268999999997,-1.2473791,-1.614889,-1.9027918999999998,-1.6555905,-0.9588778,0.5710170999999999,-0.58538234,-3.3758245000000002,-3.2710779999999997,-1.1037270000000001,-2.0721814999999997,-4.6525326,3
-5.0224366,-3.0172927000000005,-2.9502552000000004,-3.8881836000000005,-4.155137,-3.9043443,-4.06715,-3.7535098,-3.1609447,-1.9644424999999999,-1.2342110000000002,-1.1546037,-1.1450268999999997,-1.2473791,-1.614889,-1.9027918999999998,-1.6555905,-0.9588778,0.5710170999999999,-0.58538234,-3.3758245000000002,-3.2710779999999997,-1.1037270000000001,-2.0721814999999997,-4.6525326,-8.483255,-9.131485000000001,-6.488885,-4.7500963,-4.6285906,-3.3524809999999996,-4.1641154,-4.914099,-4.206013700000001,-2.7216089,-1.4431051000000001,-1.0498575,-1.1450268999999997,-0.97623575,-0.55844754,-0.27114335,-0.14425065,-0.11133038,-0.6254852,-1.4323312,-3.3405099999999996,-4.2425256,-2.5582043999999997,1.2384008,-0.6159084,3
-8.483255,-9.131485000000001,-6.488885,-4.7500963,-4.6285906,-3.3524809999999996,-4.1641154,-4.914099,-4.206013700000001,-2.7216089,-1.4431051000000001,-1.0498575,-1.1450268999999997,-0.97623575,-0.55844754,-0.27114335,-0.14425065,-0.11133038,-0.6254852,-1.4323312,-3.3405099999999996,-4.2425256,-2.5582043999999997,1.2384008,-0.6159084,-4.7752349999999995,-7.61835,-7.645284700000001,-6.5098343000000005,-3.3925837999999997,-1.484405,-2.4887726000000003,-4.5082817,-4.431069,-3.5260606,-3.5691562000000006,-2.8742392000000003,-2.1140802000000005,-1.423353,-1.1809399999999999,-1.0606314,-0.6422445999999999,-0.94451255,-1.9201498,-2.861071,-0.85054016,0.6596026,-2.7030537,-3.5895068999999995,-0.5823896,3
-4.7752349999999995,-7.61835,-7.645284700000001,-6.5098343000000005,-3.3925837999999997,-1.484405,-2.4887726000000003,-4.5082817,-4.431069,-3.5260606,-3.5691562000000006,-2.8742392000000003,-2.1140802000000005,-1.423353,-1.1809399999999999,-1.0606314,-0.6422445999999999,-0.94451255,-1.9201498,-2.861071,-0.85054016,0.6596026,-2.7030537,-3.5895068999999995,-0.5823896,0.87927055,-2.6970682,-6.803723,-9.202713000000001,-7.891288799999999,-3.8899790999999997,-5.248688700000001,-5.245696,-4.234744,-4.3957543,-3.9911342000000003,-2.7126305,-1.8513165,-1.3204023,-0.8870517,-0.87448215,-0.65301853,-0.36032736,-0.1448492,0.29688102,0.21308395,-0.8810662,-3.0789435000000003,-4.392163,-3.0346506,3
0.87927055,-2.6970682,-6.803723,-9.202713000000001,-7.891288799999999,-3.8899790999999997,-5.248688700000001,-5.245696,-4.234744,-4.3957543,-3.9911342000000003,-2.7126305,-1.8513165,-1.3204023,-0.8870517,-0.87448215,-0.65301853,-0.36032736,-0.1448492,0.29688102,0.21308395,-0.8810662,-3.0789435000000003,-4.392163,-3.0346506,0.99538934,0.56203884,-2.7509377,-6.6145806,-8.01878,-8.170812,-5.580883999999999,-2.2044610000000002,-1.9225439999999998,-4.201824,-4.6686935,-4.156933,-3.4368765,-2.8137856,-2.124854,-1.4263457,-0.8643068000000002,-0.58897364,-0.32202014,-0.623091,-1.4736311000000002,-2.6880897999999998,-1.4323312,0.10594343,-1.6801311,3
0.99538934,0.56203884,-2.7509377,-6.6145806,-8.01878,-8.170812,-5.580883999999999,-2.2044610000000002,-1.9225439999999998,-4.201824,-4.6686935,-4.156933,-3.4368765,-2.8137856,-2.124854,-1.4263457,-0.8643068000000002,-0.58897364,-0.32202014,-0.623091,-1.4736311000000002,-2.6880897999999998,-1.4323312,0.10594343,-1.6801311,-3.5757402999999996,-1.5819688,-0.08439561,-2.5911248,-6.399701,-10.263344,-8.5862055,-4.4645877,-4.509479,-4.425083,-3.876811,-4.336498000000001,-4.0294414,-2.9508536,-1.8237831999999998,-1.1653777,-1.1911154,-1.1402385,-0.7260416999999999,-0.40581718,-0.079008654,0.16160862,-0.3866636,-1.5753847,-3.6200330000000003,3
-3.5757402999999996,-1.5819688,-0.08439561,-2.5911248,-6.399701,-10.263344,-8.5862055,-4.4645877,-4.509479,-4.425083,-3.876811,-4.336498000000001,-4.0294414,-2.9508536,-1.8237831999999998,-1.1653777,-1.1911154,-1.1402385,-0.7260416999999999,-0.40581718,-0.079008654,0.16160862,-0.3866636,-1.5753847,-3.6200330000000003,-4.083311,-2.814384,1.4586674,2.1966799999999997,-1.1851299,-6.2991447,-8.209717999999999,-6.9108634,-6.0268044000000005,-3.6074634,-2.344522,-4.335301,-4.502895,-3.7271736000000004,-2.9472623,-2.1703438999999998,-1.5664065,-1.1899183,-0.76434886,-0.40701428,-0.26815059999999996,-0.7954735,-1.9087773999999997,-2.8880057,-0.76554596,3
-4.083311,-2.814384,1.4586674,2.1966799999999997,-1.1851299,-6.2991447,-8.209717999999999,-6.9108634,-6.0268044000000005,-3.6074634,-2.344522,-4.335301,-4.502895,-3.7271736000000004,-2.9472623,-2.1703438999999998,-1.5664065,-1.1899183,-0.76434886,-0.40701428,-0.26815059999999996,-0.7954735,-1.9087773999999997,-2.8880057,-0.76554596,0.42078096,-1.7286136000000003,-2.8060042999999997,-1.0073603000000002,0.8972271,-2.0290859,-6.1153900000000005,-8.858546,-9.549872,-4.4005427,-4.519056,-5.2115784000000005,-4.065953299999999,-4.2544965999999995,-3.4278982000000005,-2.5893292000000003,-2.0452468,-1.4820108,-1.0001777,-0.9564835999999999,-0.40641573,-0.16639702,0.06584055,0.22505496,-0.48303019999999997,3
0.42078096,-1.7286136000000003,-2.8060042999999997,-1.0073603000000002,0.8972271,-2.0290859,-6.1153900000000005,-8.858546,-9.549872,-4.4005427,-4.519056,-5.2115784000000005,-4.065953299999999,-4.2544965999999995,-3.4278982000000005,-2.5893292000000003,-2.0452468,-1.4820108,-1.0001777,-0.9564835999999999,-0.40641573,-0.16639702,0.06584055,0.22505496,-0.48303019999999997,-1.3150153,-2.8904,-3.2465374,-4.1904516,-1.0510546,0.9528923,-1.9716251,-5.4982843,-7.0928226,-6.8743514999999995,-5.788581400000001,-3.3584663999999997,-2.0147207,-3.7822402000000004,-4.8745947,-4.1162314,-3.1639376,-2.5312697999999996,-1.6609775000000002,-1.0420763000000002,-0.7062895,-0.46208093,-0.26036942,-0.56323594,-1.6095021,3
-1.3150153,-2.8904,-3.2465374,-4.1904516,-1.0510546,0.9528923,-1.9716251,-5.4982843,-7.0928226,-6.8743514999999995,-5.788581400000001,-3.3584663999999997,-2.0147207,-3.7822402000000004,-4.8745947,-4.1162314,-3.1639376,-2.5312697999999996,-1.6609775000000002,-1.0420763000000002,-0.7062895,-0.46208093,-0.26036942,-0.56323594,-1.6095021,-2.7096379,-1.5622166000000002,0.96546185,-0.29987377,-2.8185740000000004,-1.5699978,-0.25258827,-1.2629413999999999,-5.539584,-9.346364999999999,-10.410587,-5.446210400000001,-3.8121676,-4.572925,-3.3752258,-3.945046,-3.942053,-3.1531637000000003,-2.1733365,-1.3976152,-1.1689690000000001,-1.1348516000000002,-0.66259533,-0.26635495,-0.12749124,3
-2.7096379,-1.5622166000000002,0.96546185,-0.29987377,-2.8185740000000004,-1.5699978,-0.25258827,-1.2629413999999999,-5.539584,-9.346364999999999,-10.410587,-5.446210400000001,-3.8121676,-4.572925,-3.3752258,-3.945046,-3.942053,-3.1531637000000003,-2.1733365,-1.3976152,-1.1689690000000001,-1.1348516000000002,-0.66259533,-0.26635495,-0.12749124,-0.02633622,-0.11133038,-0.80684596,-3.0125043,-4.325724,-3.6966474000000002,0.33877954,2.5647886000000004,-0.338181,-5.93762,-9.032724,-7.97748,-6.271013,-3.3674447999999995,-2.5576060000000003,-4.278438599999999,-4.536413700000001,-3.6822822,-2.8401217,-2.3026235,-1.7214310000000002,-1.3503298000000001,-0.6895300999999999,-0.31783026,-0.22505496,3
-0.02633622,-0.11133038,-0.80684596,-3.0125043,-4.325724,-3.6966474000000002,0.33877954,2.5647886000000004,-0.338181,-5.93762,-9.032724,-7.97748,-6.271013,-3.3674447999999995,-2.5576060000000003,-4.278438599999999,-4.536413700000001,-3.6822822,-2.8401217,-2.3026235,-1.7214310000000002,-1.3503298000000001,-0.6895300999999999,-0.31783026,-0.22505496,-0.664391,-2.0626047,-3.3081882000000005,-1.0965444,-0.046686932,-1.6083049999999999,-1.903989,-1.1288661,-0.8463503000000001,-3.4955344,-6.780379300000001,-8.690952000000001,-8.128314999999999,-5.472546599999999,-4.334103599999999,-3.6248214,-4.486733999999999,-5.01705,-4.055179,-2.5121162,-1.389834,-1.0965444,-1.1629834,-0.84455466,-0.40402153,3
-0.664391,-2.0626047,-3.3081882000000005,-1.0965444,-0.046686932,-1.6083049999999999,-1.903989,-1.1288661,-0.8463503000000001,-3.4955344,-6.780379300000001,-8.690952000000001,-8.128314999999999,-5.472546599999999,-4.334103599999999,-3.6248214,-4.486733999999999,-5.01705,-4.055179,-2.5121162,-1.389834,-1.0965444,-1.1629834,-0.84455466,-0.40402153,-0.013766658999999999,0.34715924,0.63206923,0.28311434,-1.1522094999999999,-3.4865562999999993,-4.1677065,-2.4821887,1.0097545,-0.019752163,-2.8634652999999997,-5.738901599999999,-7.680599000000001,-6.602011,-4.7722425,-2.4899697,-2.232593,-4.2634745,-4.429871599999999,-3.5104983,-3.0986955000000003,-2.6222494,-1.9764134999999998,-1.2174516000000002,-0.6799533,3
-0.013766658999999999,0.34715924,0.63206923,0.28311434,-1.1522094999999999,-3.4865562999999993,-4.1677065,-2.4821887,1.0097545,-0.019752163,-2.8634652999999997,-5.738901599999999,-7.680599000000001,-6.602011,-4.7722425,-2.4899697,-2.232593,-4.2634745,-4.429871599999999,-3.5104983,-3.0986955000000003,-2.6222494,-1.9764134999999998,-1.2174516000000002,-0.6799533,-0.5267244000000001,-0.6715736,-1.2144588,-1.9333179,-1.9255368000000002,-0.11432313,1.3227965,-1.809418,-3.5799300000000005,-1.282095,0.7721300999999999,-1.8261773999999997,-4.9440265,-7.6764092,-9.454104,-5.5288105000000005,-5.263054,-5.1289787,-4.223970400000001,-4.0360255,-3.3081882000000005,-2.4893713,-1.9225439999999998,-1.30484,-0.7751228,3
-0.5267244000000001,-0.6715736,-1.2144588,-1.9333179,-1.9255368000000002,-0.11432313,1.3227965,-1.809418,-3.5799300000000005,-1.282095,0.7721300999999999,-1.8261773999999997,-4.9440265,-7.6764092,-9.454104,-5.5288105000000005,-5.263054,-5.1289787,-4.223970400000001,-4.0360255,-3.3081882000000005,-2.4893713,-1.9225439999999998,-1.30484,-0.7751228,-0.7667431,-0.5895722,-0.27473465,0.16579847,0.58897364,0.29867667,-0.76554596,-3.1364042999999997,-4.437653,-3.6613328000000003,0.6596026,-0.075417355,-4.0174704,-7.117363,-9.3978405,-7.515998,-4.3795934,-1.6938977,-2.7868507,-4.8147397000000005,-4.5681367,-3.822343,-3.1232362,-2.4600422,-1.9476831000000001,3
-0.7667431,-0.5895722,-0.27473465,0.16579847,0.58897364,0.29867667,-0.76554596,-3.1364042999999997,-4.437653,-3.6613328000000003,0.6596026,-0.075417355,-4.0174704,-7.117363,-9.3978405,-7.515998,-4.3795934,-1.6938977,-2.7868507,-4.8147397000000005,-4.5681367,-3.822343,-3.1232362,-2.4600422,-1.9476831000000001,-1.1947067,-1.0133458,-0.87807345,-0.62488663,-0.78769237,-1.7178397,-2.457648,-1.2563573000000001,0.95109665,-1.0881646999999999,-3.9923312999999996,-2.4361002,0.13587095,-2.582745,-6.7211227,-8.674791,-8.564059,-3.8618474000000003,-3.4602199999999996,-3.6727053999999995,-3.6367924,-4.2622776,-3.9630023999999997,-2.8790276,-2.0931308,3
-1.1947067,-1.0133458,-0.87807345,-0.62488663,-0.78769237,-1.7178397,-2.457648,-1.2563573000000001,0.95109665,-1.0881646999999999,-3.9923312999999996,-2.4361002,0.13587095,-2.582745,-6.7211227,-8.674791,-8.564059,-3.8618474000000003,-3.4602199999999996,-3.6727053999999995,-3.6367924,-4.2622776,-3.9630023999999997,-2.8790276,-2.0931308,-1.6238673000000001,-1.4927847,-1.1216834999999998,-0.64583594,-0.272939,0.21188685,0.08200141,-1.4610616,-2.348712,-2.825158,-2.7581203,-3.093907,-0.10833762599999999,1.0989386,-1.376666,-5.841851999999999,-7.53575,-6.885125599999999,-5.151723400000001,-3.3943794,-2.6767175,-5.0721164000000005,-4.950012,-3.804985,-2.8185740000000004,3
-1.6238673000000001,-1.4927847,-1.1216834999999998,-0.64583594,-0.272939,0.21188685,0.08200141,-1.4610616,-2.348712,-2.825158,-2.7581203,-3.093907,-0.10833762599999999,1.0989386,-1.376666,-5.841851999999999,-7.53575,-6.885125599999999,-5.151723400000001,-3.3943794,-2.6767175,-5.0721164000000005,-4.950012,-3.804985,-2.8185740000000004,-2.1266496,-1.5406688,-1.0103531,-0.61052144,-0.3633201,0.11133038,-0.18076223,-1.5921441,-3.115455,-1.2719196000000002,0.415394,-1.7549498,-2.3546975,-1.0534488000000002,0.45669398,-2.4588451,-6.06152,-8.610147,-7.5806413,-3.7140055,-3.8480806000000003,-4.7626657,-4.4442368,-4.8739963,-4.4957123,3
-2.1266496,-1.5406688,-1.0103531,-0.61052144,-0.3633201,0.11133038,-0.18076223,-1.5921441,-3.115455,-1.2719196000000002,0.415394,-1.7549498,-2.3546975,-1.0534488000000002,0.45669398,-2.4588451,-6.06152,-8.610147,-7.5806413,-3.7140055,-3.8480806000000003,-4.7626657,-4.4442368,-4.8739963,-4.4957123,-3.2848446000000004,-1.9823990000000002,-1.3443443000000002,-0.6823475,-0.5602431999999999,-0.39564183,-0.2873042,-0.15801731,-0.037110128,-0.6099229,-1.6376339,-1.9937714,-2.3894134,-3.7271736000000004,-1.6274586000000002,1.5191208999999999,1.3443443000000002,-2.801216,-7.5351515,-7.2723875,-6.220136,-4.7782279999999995,-2.8868085999999997,-3.4183214,-4.7417164000000005,3
-3.2848446000000004,-1.9823990000000002,-1.3443443000000002,-0.6823475,-0.5602431999999999,-0.39564183,-0.2873042,-0.15801731,-0.037110128,-0.6099229,-1.6376339,-1.9937714,-2.3894134,-3.7271736000000004,-1.6274586000000002,1.5191208999999999,1.3443443000000002,-2.801216,-7.5351515,-7.2723875,-6.220136,-4.7782279999999995,-2.8868085999999997,-3.4183214,-4.7417164000000005,-4.2275615,-3.3512837999999996,-2.5528176,-1.8878279999999998,-1.3054385,-0.8924386999999999,-0.60333884,-0.28371290000000005,-0.26755205,-1.0857705,-2.6180596,-3.0376434,-0.47465047,0.05805939,-2.472612,-2.6354175,-0.74519527,-1.0408791,-4.7429137,-7.3208704,-8.585009,-5.8274870000000005,-3.7211879999999997,-4.83509,-4.5920787,3
-4.2275615,-3.3512837999999996,-2.5528176,-1.8878279999999998,-1.3054385,-0.8924386999999999,-0.60333884,-0.28371290000000005,-0.26755205,-1.0857705,-2.6180596,-3.0376434,-0.47465047,0.05805939,-2.472612,-2.6354175,-0.74519527,-1.0408791,-4.7429137,-7.3208704,-8.585009,-5.8274870000000005,-3.7211879999999997,-4.83509,-4.5920787,-4.549582,-4.249708,-3.3686419,-2.2170308,-1.2988545,-0.7858967,-0.89184016,-0.66738373,-0.33039984,-0.19153613,0.2172738,0.035314474,-0.60094464,-1.590947,-3.0556,-4.8464627,-0.96665895,2.167351,-0.06344634,-5.647922,-9.7863,-8.272566000000001,-4.923076999999999,-3.8349125,-3.032855,3
-4.549582,-4.249708,-3.3686419,-2.2170308,-1.2988545,-0.7858967,-0.89184016,-0.66738373,-0.33039984,-0.19153613,0.2172738,0.035314474,-0.60094464,-1.590947,-3.0556,-4.8464627,-0.96665895,2.167351,-0.06344634,-5.647922,-9.7863,-8.272566000000001,-4.923076999999999,-3.8349125,-3.032855,-4.5322237,-4.997896,-3.9923312999999996,-2.9167361,-2.2732944,-1.7304093,-1.2246342,-0.75357497,-0.42975920000000006,-0.25617957,-0.81343,-1.7399861,-2.7611132,-1.5945383,0.93613285,-0.50637364,-3.1076740000000003,-2.2744915,-0.48243165,-2.1799207000000003,-5.480926,-8.960898,-8.926781,-4.5232453,-3.6032736000000005,3
-4.5322237,-4.997896,-3.9923312999999996,-2.9167361,-2.2732944,-1.7304093,-1.2246342,-0.75357497,-0.42975920000000006,-0.25617957,-0.81343,-1.7399861,-2.7611132,-1.5945383,0.93613285,-0.50637364,-3.1076740000000003,-2.2744915,-0.48243165,-2.1799207000000003,-5.480926,-8.960898,-8.926781,-4.5232453,-3.6032736000000005,-4.2730513,-3.5547910000000003,-4.1623197,-4.2173862,-3.12982,-1.9656396,-1.1845313,-1.1516110000000002,-0.99538934,-0.62488663,-0.18255788,0.05686229,0.11851298,-1.2018893,-2.1888987999999996,-2.9580362,-2.670732,-3.2196027999999997,0.35075054,1.1617863000000002,-2.9807810000000003,-7.000047,-7.6668324000000005,-6.63553,-4.2742486,3
-4.2730513,-3.5547910000000003,-4.1623197,-4.2173862,-3.12982,-1.9656396,-1.1845313,-1.1516110000000002,-0.99538934,-0.62488663,-0.18255788,0.05686229,0.11851298,-1.2018893,-2.1888987999999996,-2.9580362,-2.670732,-3.2196027999999997,0.35075054,1.1617863000000002,-2.9807810000000003,-7.000047,-7.6668324000000005,-6.63553,-4.2742486,-2.6312277,-1.8656816000000003,-4.332308,-5.5820813,-4.6621094,-2.6090812999999997,-2.1134815,-1.7100586,-1.0869676000000001,-0.6440403,-0.34476504,-0.29867667,-0.5734113000000001,-1.3964181,-2.3702598,-1.7723078,0.635062,-0.4997896,-2.8018146,-1.9410990000000001,-0.29149407,-2.2427685,-6.7743936,-8.848969,-7.872135000000001,3
-2.6312277,-1.8656816000000003,-4.332308,-5.5820813,-4.6621094,-2.6090812999999997,-2.1134815,-1.7100586,-1.0869676000000001,-0.6440403,-0.34476504,-0.29867667,-0.5734113000000001,-1.3964181,-2.3702598,-1.7723078,0.635062,-0.4997896,-2.8018146,-1.9410990000000001,-0.29149407,-2.2427685,-6.7743936,-8.848969,-7.872135000000001,-4.233547,-4.170100700000001,-4.1718965,-4.423287999999999,-4.7752349999999995,-3.9647980000000005,-2.730587,-1.762731,-1.4083891000000002,-1.447295,-1.2401965,-0.82599956,-0.51116204,-0.39384618,-0.08319851,-0.53450555,-1.4490906000000001,-2.9616275,-2.7060466,-3.603872,-1.2240356000000001,-1.0564415,-1.1893197,-0.91219085,-0.21188685,3
-4.233547,-4.170100700000001,-4.1718965,-4.423287999999999,-4.7752349999999995,-3.9647980000000005,-2.730587,-1.762731,-1.4083891000000002,-1.447295,-1.2401965,-0.82599956,-0.51116204,-0.39384618,-0.08319851,-0.53450555,-1.4490906000000001,-2.9616275,-2.7060466,-3.603872,-1.2240356000000001,-1.0564415,-1.1893197,-0.91219085,-0.21188685,0.27892449999999996,0.58897364,-0.08798691,-0.87448215,-2.315193,-3.697246,-2.630629,-0.013766658999999999,1.2737153,-1.9381063000000003,-5.277419,-8.916606,-8.5473,-5.079299,-1.9464860000000002,-1.0528502,-4.120421,-5.267244,-4.156933,-2.717419,-2.0829554,-1.7226281000000003,-1.1905168,-0.7727286,-0.50397944,3
0.27892449999999996,0.58897364,-0.08798691,-0.87448215,-2.315193,-3.697246,-2.630629,-0.013766658999999999,1.2737153,-1.9381063000000003,-5.277419,-8.916606,-8.5473,-5.079299,-1.9464860000000002,-1.0528502,-4.120421,-5.267244,-4.156933,-2.717419,-2.0829554,-1.7226281000000003,-1.1905168,-0.7727286,-0.50397944,-0.5578489999999999,-1.1354501000000001,-2.1589713,-3.0615854,-1.8662802,0.031124622,-1.8166006000000001,-3.0585926,-0.74639237,0.5530606,-2.8407204,-6.7809777,-9.730036,-8.286931,-4.7602715,-4.420893700000001,-4.044405,-3.7038300000000004,-4.865018,-4.6692919999999996,-3.1232362,-1.6101006000000002,-0.9552864999999999,-1.1659763,-0.94690675,3
